"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Brentwood","MO","St. Louis","Saint Louis",1161,165.700082850041,167.954441391941,167.65873015873,166.926503340757,166.841552990556,164.835164835165,162.013279727096,164.835164835165,165.999237223494,163.371852480308,159.722222222222,158.975035161744,154.444444444444,152.922422954304,153.608897742364,155.033535455444,152.199661590525,154.847880611989,151.36004615895,151.83199285076,147.916666666667,146.062553415292,147.916666666667,146.272727272727,147.181818181818,149.782135076253,149.446494464945,148.599537037037,150.05005005005,149.166666666667,148.042328042328,147.263157894737,146.961261313195,150.706880301602,146.028332126978,140.073045217306,141.250243091774,142.702808426894,137.096774193548,141.151094276094,141.036057840064,149.374812515864,148.054145516074,148.351648351648,149.888888888889,151.003668907501,147.495115953324,154.444444444444,158.730158730159,153.589263420724,153.689743476207,153.168910142874,149.52964112659,149.519019019019,147.677183025729,145.145145145145,154.750175932442,149.058577405858,143.236216569946,147.222222222222,146.954178289168,153.999621523322,148.109046546547,148.995778867102,154.616724738676,161.316137566138,154.538161375661,154.538161375661,156.006446607071,156.134259259259,156.134259259259,153.336916835191,160.042964554243,156.829021672772,159.810155122655,152.850100366041,158.730158730159,171.373247163069,170.664206642066,160.25641025641,158.960667600373
"Port Clinton","OH","Port Clinton","Ottawa",1162,152.90242708945,164.191419141914,155.802091764207,157.381653087719,156.607629427793,160.279605263158,155.877670940171,145.27027027027,141.618497109827,141.996399343728,144.38202247191,140.765765765766,143.724393481003,140.797940797941,138.789682539683,137.093495934959,139.985994397759,140.408055113937,138.001605136437,134.629493763756,135.022522522523,131.649650725416,137.334696253236,139.646869983949,143.92,144.432773109244,145.214437297448,122.192028985507,131.758241758242,125.331564986737,129.007749525842,134.354838709677,135.608552631579,145.373031538762,147.000032676416,145.373031538762,145.373031538762,145.373031538762,142.284386776293,140.583533975388,144.088493250344,143.794964028777,144.088493250344,140.336904761905,142.57791599786,121.313130073318,137.310606060606,118.521897810219,120.465489566613,141.815476190476,147.465437788018,146.256817055032,145.41631987793,149.032017118863,147.716281569049,145.653316964699,145.290697674419,139.84484524965,139.624735729387,139.476744186047,139.772727272727,146.122825647249,148.755760368664,151.260504201681,163.819095477387,153.937947494033,160.978520286396,157.118927973199,148.408033764278,147.292971857597,146.614583333333,146.614583333333,145.290697674419,144.918320357897,144.38202247191,144.545943041376,144.830818365968,139.987531847997,138.953488372093,138.953488372093,138.953488372093
"Syracuse","IN","Warsaw","Kosciusko",1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.964222052457,205.640423031727,205.640423031727,209.243697478992,199.776785714286,209.031867957581,199.776785714286,199.776785714286,213.437169312169,216.77559912854,216.77559912854,205.820596246973,188.655462184874,199.776785714286,193.944353518822,180.803571428571,205.882352941176,193.126022913257,173.032915962513,168.979579258772,164.920413258855,163.5389673539,164.920413258855,169.078272913667,164.143152099105,180.803571428571,174.92931547619,154.963672969188,147.063390573621,153.781512605042
"Cullowhee","NC","Cullowhee","Jackson",1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.133959536399,164.435763888889,166.284722222222,167.988109123898,176.40790157685,176.40790157685,180.402010050251,166.76245210728,155.968778696051,150.318287037037,155.642361111111,167.706576728499,174.054293389375,147.407407407407,148.790509259259,148.790509259259,151.475694444444,148.790509259259,152.777777777778,153.687739463602,152.777777777778,158.687943262411,159.037076453844,160,155.732860520095,151.348376444689,148.139914697892,146.275602951326,143.910256410256,147.629316427473
"Thousand Palms","CA","Riverside","Riverside",1165,,,,,,,,74.3303571428571,85.15625,86.4055822649573,86.7708333333333,83.1473214285714,83.1473214285714,81.4732142857143,75.1775956284153,74.875,72.3214285714286,70.3125,68.6805555555556,63.2440476190476,65.7692307692308,68.8375603864734,72.375,74.7482638888889,74.0383911521324,71.2719298245614,71.0526315789474,71.2719298245614,69.375,68.8409703504043,68.9152725310308,72.8214503351615,73.7847222222222,72.9166666666667,76.3888888888889,74.875,74.875,78.9555569524767,77.7826321640052,77.7777777777778,76.836917562724,73.992652394775,77.0833333333333,76.7494658119658,80.6690705128205,79.9679487179487,84.2323908730159,79.9679487179487,79.0384615384615,85.1325757575758,80.8777429467085,81.0638714733542,80.3362573099415,79.6809986130374,79.6668881954076,76.5904276446445,76.3736263736264,75.8923368298368,76.3736263736264,76.1759436215958,78.9650537634409,77.1243842364532,79.1666666666667,76.3912251191477,74.875,72.7459016393443,79.7916666666667,78.4375,83.7599880458035,81.2152777777778,82.6388888888889,76.3888888888889,74.6369949494949,74.3303571428571,73.0263157894737,73.0464326160815,71.969696969697,70.0961538461538,71.3141025641026,68.4523809523809,77.6909722222222
"Port Townsend","WA",,"Jefferson",1166,225.29226035702,223.547736224436,221.372489745432,219.435681530677,221.789883268482,222.433403172703,220.955096222381,223.527777777778,225.27115045007,223.635003739716,214.247166756611,220.955096222381,215.179138933861,196.65907365224,196.65907365224,194.378105307015,205.043496048066,201.95954838812,197.984784342266,191.588785046729,191.588785046729,188.498126523337,188.375350140056,182.127396413111,184.52365969666,182.536984768887,191.126450580232,197.619047619048,202.569169960474,197.62207682055,197.62207682055,193.522441933459,188.880306387037,185.48990276739,198.726799516273,199.554069119287,198.222829801777,206.491712707182,192.452406609195,195.299332865169,200.062879407953,195.314042593202,209.016393442623,208.849200905412,213.289475683313,217.562557924004,199.371433903909,206.030480311056,206.017004578156,205.404112864658,197.285771261373,201.998299319728,194.515306122449,200.758799268563,212.696941612604,214.521547729379,211.932552962913,211.29232739974,202.685950413223,183.725690890481,184.659090909091,191.056397306397,223.081590442354,225.142045454545,225.142045454545,225.290529134487,225.439012814428,225.148659966499,216.417910447761,212.781586679726,210.77375122429,225.419813695871,223.75,209.145198853591,220.057034220532,211.266881059714,215.420798372743,217.391304347826,228.452521670607,233.367863720074,235.757575757576
"Myrtle Creek","OR","Roseburg","Douglas",1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.327837423313,118.925531914894,118.343195266272,117.289567002613,119.5,116.228070175439,116.228070175439,107.248520710059,114.397321428571,122.988134398496,112.374099173317,113.801452784504,131.578947368421,130.116959064327,128.654970760234,131.578947368421
"Celebration","FL","Orlando","Osceola",1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.905160521821,167.553191489362,179.117849758787,169.241349331705,170.929507174049,171.905594405594,171.905594405594,172.005294506949,172.005294506949,179.298013245033,182.680591818973,181.585466556565,181.317208802758,181.585466556565,183.450429352069,189.869123931624,185.568761751276,185.244755244755,178.106424825175,185.993708958192,183.284098270316,179.653536465473,175.528088980166,177.646469384274,177.15034965035,178.383067677297,184.881129673769,183.236994219653,184.347592298412,188.827635322324,187.792581940081,189.507456949795,190.016127268751,182.042833607908,181.870414297688,181.697994987469,183.269332323093,182.393115140793,187.086712414223,186.043356207112,184.339373970346,189.712477975951,188.843695525857,184.662628709873,183.450429352069,185.356348470806
"Incline Village","NV","Reno","Washoe",1169,358.626198083067,347.025495750708,335.762331838565,310,310,309.917355371901,310.206804536358,332.75638251839,315.4478580701,315.4478580701,315.4478580701,315.014824667914,311.08085356964,307.501537515375,307.50307503075,301.76830440411,291.265380599709,278.917910447761,290.263653483992,290.193462308205,281.227056059459,281.227056059459,278.3203125,278.3203125,278.3203125,259.375,286.353859682479,304.166666666667,311.816350028785,310.140636565507,311.625408938263,302.955284552846,304.166666666667,301.743902439024,304.166666666667,301.743902439024,293.062826003788,290.271536495221,300.811855065666,299.161925689574,299.879807692308,316.143095287136,339.142091152815,340.909090909091,338.652835057762,339.052287581699,324.265713984391,334.84638823661,317.041306870193,317.041306870193,318.359375,324.620863970588,330.882352941176,331.439393939394,336.787564766839,333.438287153652,332.346410066617,315.471045808124,315.471045808124,311.712846347607,311.712846347607,311.712846347607,315.471045808124,311.210151663287,320.371536523929,348.489434294519,355.221518987342,349.576271186441,350,368.495537444294,349.576271186441,349.576271186441,340.530303030303,382.814099814929,408.510400130256,409.126063418407,410.099801846213,427.136075949367,434.666892830603,429.828042328042,428.00697865353
"Mars Hill","NC","Asheville","Madison",1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.896887586687,134.794753520384,135.680751173709,145.833333333333,145.833333333333,151.888736263736,147.527472527473,142.684108527132,137.60781744732,135.680751173709,135.245901639344,138.002331970355,157.472527472527,152.214022140221,152.214022140221,143.841515934539,150.181085144185,148.148148148148
"Thompson","NY",,"Sullivan",1171,106.777893236896,106.822262118492,107.240714592037,102.742897120781,102.952680174404,102.333931777379,102.333931777379,97.4212034383954,99.6034588620549,96.2725381414702,92.9054054054054,89.7455089820359,89.7455089820359,82.8009259259259,89.3103448275862,81.1498437396103,89.7455089820359,90.5032854644693,91.9268272697476,91.9268272697476,94.4244604316547,92.9054054054054,95.8523700742433,91.4162818393933,86.4077669902913,85.1647854130489,85.8024691358025,83.7242699856391,83.1741689450333,80.8453237410072,78.9612254667305,80.8453237410072,82.3450134770889,80.3688019064102,76.6104294478528,74.7081273452856,74.7081273452856,72.8058252427184,74.4794159885112,74.4794159885112,67.8640776699029,69.9,71.5653422690282,71.9424460431655,71.9424460431655,71.9424460431655,71.8525179856115,70.0207468879668,63.6753913894325,67.8640776699029,67.3249551166966,63.600782778865,67.8640776699029,72.6071809140421,67.4757281553398,72.4085365853659,71.5900527505652,67.8640776699029,67.9514563106796,72.7621359223301,77.8489077669903,80.7001795332136,71.9424460431655,72.7621359223301,72.3252427184466,80.0611290902553,84.9029126213592,84.9029126213592,82.5242718446602,87.3609674780434,82.1342925659472,80.9352517985612,79.4912559618442,70.9169054441261,73.5353757989861,70.9169054441261,77.5728155339806,78.7864077669903,67.3854991410821,76.4388489208633,77.5728155339806
"Wells","ME","Portland","York",1172,200.573394495413,188.922511312217,187.941176470588,200.573394495413,212.606837606838,208.333333333333,202.614379084967,205.363636363636,196.383647798742,204.640522875817,196.383647798742,191.837786817911,191.837786817911,191.925125313283,192.553571428571,191.964285714286,194.727891156463,194.766542980829,191.964285714286,191.964285714286,205.342465753425,215.451986754967,195.092072656332,198.413242009132,211.946512302412,215.588466346804,207.927792065353,203.954871293581,213.665803108808,210.674931129477,214.17921686747,214.60843373494,215.55421686747,214.80421686747,221.5,216.969696969697,218.939393939394,215,219.551282051282,214.80421686747,222.5,226.130952380952,222.5,215,216.853070175439,220,225.185060565276,225,225,226.435060565276,237,226.195028680688,225,225,224.916666666667,227.191558441558,223.756218905473,224.294776119403,224.833333333333,235.083542188805,223.756218905473,223.161764705882,235.083542188805,231.25,236.5,233.266666666667,233.266666666667,233.266666666667,235.395404428402,235.226504394861,234.246585530764,241.5,261.022727272727,240.502066115702,245,268.75,269.078196347032,265.575787401575,285.551948051948,283.166666666667,299.833333333333
"Ravenna","OH","Akron","Portage",1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6633481400665,66.7735042735043,66.40625,63.5518590998043,60.1851851851852,56.7234848484849,63.5115501351696,60.1851851851852,62.4166666666667,61.3009259259259,66.2878787878788,66.3470643939394,60.4166666666667,63.9779005524862,64.1025641025641,70.0173044371902,65.7814407814408,61.9570707070707,67.4603174603175,62.3611111111111,68.3391003460208,67.8997089031691,61.4443288518993,63.0252100840336,68.1060606060606,72.3246654386098,71.3741420440278,69.6428571428571,68,67.6529588766299,68.4691011235955,67.1768707482993,66.0274492149801,67.1768707482993,67.1880989569924,67.2724163918315,65.7748095878136,65.7748095878136,67.3455056179775
"Burnsville","NC",,"Yancey",1174,153.586956521739,155.681818181818,158.910714285714,159.821428571429,158.364732142857,155.681818181818,149.9,141.25,143.872762457668,143.050595238095,144.333333333333,144.333333333333,141.25,140.404659717964,134.705882352941,137.341772151899,141.800595238095,137.755102040816,141.586258430411,143.010912698413,144.412191582003,143.010912698413,148.295298637154,142.767857142857,140.875,138.325581395349,136.58512478379,135.387624466572,134.459459459459,133.962013194297,133.035714285714,123.75,122.111111111111,123.928571428571,124.107142857143,121.849747474747,123.75,123.75,139.453125,138.59126984127,136.111111111111,136.111111111111,136.367089443784,136.823127530364,129.64114747913,135.52455628495,136.63967611336,136.921710526316,134.938001458789,134.938001458789,128.423268895278,130.30303030303,130.760559644586,122.923449612403,127.501724402207,130.296544493071,133.185185185185,133.305392567756,131.218088986142,129.081439393939,129.081439393939,118.311533888228,132.238106815787,141.635529503177,143.822393822394,141.35376828915,145.299145299145,147.183098591549,149.038461538462,148.985042735043,157.281409001957,155.757575757576,140.078539418328,140.833333333333,141.557350639786,139.080839201878,141.903594771242,144.123931623932,149.539877300613,152.33630952381,154.444444444444
"North Bay Village","FL","Miami-Fort Lauderdale","Miami-Dade",1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.629034636369,251.456310679612,252.718446601942,265.04854368932,271.400047344099,275.779376498801,282.555282555283,276.315614175326,275.779376498801,283.727885961563,274.365274365274,267.785771382894,267.785771382894,270.380368397909,268.421052631579,271.702637889688,268.421052631579,266.091051805338,266.990291262136,264.238166988533,271.188026192703,281.553398058252,279.736211031175,276.699029126214,278.377298161471,280.582524271845,289.355322338831,294.24053887692,294.24053887692,288.605697151424,289.789542919382,291.188349514563,290.291262135922,290.269828291087,290.88014545194,295.763389288569,299.374424373867,297.340614526325,296.045354438099,294.811320754717,294.887674765848
"Moneta","VA","Roanoke","Franklin",1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.023290758828,197.260722870189,202.463674899709,202.463674899709,214.009514039327,228.714853592349,240.365853658537,236.907730673317,238.181980013259,242.1888053467,242.1888053467,242.1888053467,221.384862793804,228.320041588038,230.066815144766,225.121951219512,222.222222222222,226.823338735818,225.498503078574,232.171393841167,236.789640502196,236.789640502196,236.088560885609,229.335494327391,233.522400377975,236.088560885609,236.592592592593,236.296296296296,235.111111111111,238.011695906433,236.888888888889,236.888888888889,235.793357933579,237.116862453028,235.111111111111,235.793357933579,234.959349593496,225.092250922509,234.959349593496,241.660046079288,241.660046079288,241.463414634146,235.298038347976,249.225820135747
