"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",230,230.625,228.125,225.694444444444,226.288659793814,219.038064208519,217.288537549407,218.333333333333,213.347091605712,208.333333333333,217.83946251768,223.780968468468,219.613064208519,217.799779977998,217.777777777778,209.154481881755,208.25,208.181818181818,207.682584269663,207.826086956522,209.154481881755,208.291666666667,218.191428571429,215.568380483153,213.36327905671,206.428571428571,209.923664122137,206.895862068966,205.670153256705,217.428087986464,229.739583333333,232.456140350877,235.929027113238,238.546255506608,234.352784145315,239.698420742033,234.352784145315,241.228070175439,240.956637504755,245.178101190267,246.067415730337,249.267648047787,248,248,255.506148671444,255.079006772009,264.444444444444,261.242603550296,258.433734939759,258.737762237762,262.5,263.121929824561,263.086842105263,271.090952380952,275.147928994083,279.824561403509,276.972205280125,275.897435897436,275.966469428008,278.260011139356,281.666666666667,278.874734607219,276.315789473684,279.992441022396,276.03550295858,280.160320641283,286.190793862575,292.096219931271,288.33197684934,279.656706929434,284.433979608453,281.786941580756,284.039845279097,280.909090909091,281.786941580756,292.096219931271,283.555555555556,288.767728600955,292.096219931271,288.659793814433,288.580065030956,298.003125
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",231,624.348958333333,618.58407079646,618.58407079646,590.21113243762,624.348958333333,634.166666666667,626.721763085399,640.661756230893,635.607905582615,646.684054722078,661.764705882353,650.661099512874,642.993623023493,665.3088934148,619.146301859219,588.234803921569,625.410476935106,650.53236764244,623.609923011121,659.239364663207,661.764705882353,672.969025422959,709.848155153718,709.065269943594,686.759685395906,734.513274336283,718.681133148504,714.505971059972,766.852399417173,728.899082568807,746.285258051147,716.145833333333,736.111111111111,742.060061441496,775.478530781169,813.802083333333,826.446280991736,831.678076118185,784.285714285714,835.427798741016,879.53091684435,836.56330749354,847.786537295331,893.319134993447,899.599938026361,909.89389364704,923.529411764706,913.493546285372,927.142857142857,1008.05396865256,938.167938931298,939.457202505219,1013.34044823906,1041.66666666667,1013.6869118905,1098.48484848485,1111.77957725061,1118.04328339096,1106.77083333333,1098.01503406155,1061.94690265487,1032.36914600551,1059.32203389831,1097.00520833333,1091.24087591241,981.404958677686,1066.77039194915,1023.27925410584,1125,1119.94794884757,1123.35766423358,1106.19469026549,1097.54521963824,1094.16058394161,1072.52534287418,1069.59926965212,1047.74087945602,1047.74087945602,1013.56759003032,1086.39420589757,1101.54695753584
"Villages of Oriole","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.162601626016,108.885017421603,110.586351318059,110.342448879034,109.349593495935,105.691056910569,110.648148148148,113.019216555802,110.162601626016,108.080808080808,106.647729568813,105.609756097561,105.462962962963,104.347826086957,104.622641509434,104.90539452496
"Heritage Hills","Somers","NY","New York","Westchester",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.596006144393,278.253424657534,283.333333333333,288.393864138482,277.45556720712,270.665898617512,283.209710047202,274.567259161729,276.3991908294,289.190476190476,292.737442922374,285.714285714286,285.970485755278,287.086651053864,289.425485720648,289.617111666801,289.115646258503,286.22668579627
"Trilogy","Corona","CA","Riverside","Riverside",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.337742764656,258.46410131077,262.98891427553,266.267199289836,269.324224564268,265.986915607975,265.300163591504,264.348077158416,257.671634313583,256.339031339031,255.215268530848,253.164556962025,256.339031339031,261.902339776195,265.701760677018,265.822784810127,267.599277978339,272.08166888593,273.614897362403,266.267199289836,266.267199289836,270.027727120473,270.660768757171,271.240310077519,271.240310077519,269.540912940434,270.757671480144,271.240310077519,272.485009993338,268.701376421305,266.723549488055,266.488341105929,267.022792022792
"Downtown","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.996789727127,376.912787586945,397.222222222222,397.222222222222,419.897244278375,416.383568123217,372.490126382306,411.64402942841,388.67611639752,357.864666202054,330.459734044116,332.638935108153,340.923203183673,340.26622296173,364.176570458404,376.069766710684,394.518272425249,344.051130776794,344.051130776794,383.96299151889,398.332218655252,383.96299151889,374.292845257903,344.051130776794,344.051130776794,339.167309175019,337.07062600321,393.016344725111,354.083333333333,390.833333333333,431.400872866761,473.515248796148,444.444444444444,442.928482254325,449.256138160633,429.295969324059,428.036383092563,430.555555555556,431.147821175911,428.20507104215
"Lower Grand Lagoon","Panama City","FL","Panama City","Bay",236,240.875912408759,240.14598540146,239.27304964539,235.13986013986,213.841368584759,213.704872326568,211.583846944016,209.772174297722,208.029197080292,211.515151515152,207.190953038674,203.305084745763,203.305084745763,200.71636912614,197.831978319783,187.937062937063,200.099006056841,200.729927007299,200.099006056841,203.305084745763,211.650761761259,205.10081823495,202.017505876531,200.729927007299,203.813239365719,207.462874402215,198.180147058824,200.729927007299,191.654695050281,187.1875,197.836397058824,171.448384948385,196.558505408063,194.650220445967,211.503623188406,207.182320441989,190.757128810226,183.566433566434,187.16178118833,196.817420435511,205.82974137931,198.979591836735,203.615768082809,201.891630151775,201.887661141805,198.1250396901,201.70464690368,201.658606388026,198.275862068966,202.578268876611,208.609271523179,218.347388562115,221.891997864317,218.248175182482,217.273258861959,221.072872051638,219.685719930197,216.298342541436,200.247668997669,200.320512820513,204.589771202048,201.353204806243,202.457627118644,196.678321678322,198.696722703345,221.149431376704,221.77009155646,202.523368319683,217.795525779879,226.202923240054,216.287519270904,205.625,205.625,198.717948717949,193.01906779661,193.696515349058,215.907973247656,220.905244933093,224.375,234.984726763619,235.253296321999
"DUMBO","New York","NY","New York","Kings",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.55957136014,1415.55957136014,1421.21189418487,1424.39737034332,1424.39737034332,1469.35096153846,1469.35096153846,1501.07018136758,1486.98884758364,1479.18188458729,1515.15151515152,1486.98884758364,1477.62698952795,1467.15955720235,1477.62698952795,1476.07209446861,1477.62698952795,1477.62698952795
"Hillcrest","Hollywood","FL","Miami-Fort Lauderdale","Broward",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9375,99.9375,103.769230769231,103.769230769231,104.853365384615,101.373428159142,101.594387755102,100.930807508188,103.076923076923,99.9230769230769,100,98.6842105263158,101.071428571429,104.239583333333,102.713815789474,96.6315586419753,99.5677551347882,104.128086419753,104.938420406732,106.085526315789,105.017314062029,107.859730848861,107.253086419753,114.309210526316,118.243243243243,113.567073170732,118.140243902439,115.123355263158,106.924733709273,108.771051103368,116.172325146468,117.378048780488
"The Strip","Las Vegas","NV","Las Vegas","Clark",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.377896613191,285.566489782988,289.819359236537,259.433962264151,271.818181818182,273.83070218325,296.494355317885,294.770695041355,311.437712344281,303.464986172244,297.281993204983,312.194573533868,364.009111617312,364.009111617312,358.403800211123,364.009111617312,364.009111617312,344.850065189048,341.685649202733,364.009111617312,336.634042476515,335.864485981308,294.280322446907,312.2555410691,294.25777119406,302.477183833116,292.433537832311,290.914965997795,305.840616966581,291.790920762649,294.45073612684,284.738041002278,282.061696658098,282.061696658098,294.987146529563,292.085394606977,292.698826597132,289.454984815907
"Central Beach Alliance","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",240,262.673879443586,254.468085106383,256.439716312057,256.439716312057,261.768371204254,253.016143568042,266.6,253.606060606061,258.518518518519,262.545454545455,263.443181818182,257.867132867133,254.454545454545,249.166666666667,244.415584415584,244.285714285714,262.02565726956,261.710778955601,273.991726990693,264.772727272727,266.610451306413,274.032900532383,275.158583998363,282.5,280.625,282.261542953457,266.6,265.925925925926,250,250,250.696378830084,254.140127388535,240.634489500295,258.552108194113,268.153409090909,268.92697466468,280.269139700079,298.537234042553,299.023035230352,302.030509173366,317.777777777778,331.794575879977,325.164408235072,331.794575879977,344.927536231884,330.779944289694,331.818181818182,331.818181818182,316.969696969697,327.545382794002,324.375,314.225589225589,329.37984496124,321.15962543554,315.189873417722,312.166666666667,310.990675990676,318.487394957983,317.777777777778,319.702842377261,327.175208581645,327.175208581645,329.932050134869,339.638963963964,346.511627906977,349.166666666667,345.613636363636,357.5,344.545454545455,357.5,371.875,389.14373088685,375.117521367521,374.893798449612,392.36641221374,386.75,408.820272294965,412.5,416.582914572864,414.45955619184,387.5
"Harbordale","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.456310679612,248.711574952562,248.711574952562,249.479166666667,255.690565822844,251.456310679612,248.728155339806,244.055944055944,243.833017077799,241.840607210626,233.790322580645,238.018205703215,252.371916508539,244.781783681214,234.77229601518,231.873515217619,241.803278688525,233.606557377049,256.949152542373,266.971318493151,258.269096819132,259.705882352941,258.269096819132,256.510629402116
"Downtown CBD","Little Rock","AR","Little Rock","Pulaski",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.923824959481,281.509916826615,279.888585432397,285.035164068835,290.923824959481,289.742118135268,274.594269217967,278.267254038179,279.086892488954,275.077786308455,275.077786308455,274.718259391858,274.716369529984,274.881516587678,274.716369529984,274.720149253731,274.881516587678,274.800832920705,274.141876430206,266.612641815235,272.533493281182,274.141876430206,274.720149253731,271.91298784389,281.037116580844,280.8701215611
"Galt Mile","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",243,250.174216027875,240.373044524669,245.248553133554,246.460409019402,249.991006970555,253.618927491607,258.12274368231,257.946389262758,251.724137931034,264.158979778569,264.706451375749,259.185185185185,250.330250990753,245.535714285714,251.58934169279,244.094488188976,244.684233449477,240.652952546101,245.449675324675,243.83275261324,242.236398651902,250.330250990753,252.608456891818,255.130426649163,250.174216027875,254.544848484848,251.724137931034,250.871080139373,250,250.871080139373,249.375,258.551724137931,250.496688741722,253.720071372256,258.620689655172,246.567819879187,244.648318042813,248.192120885051,249.12888286685,250,252.453443319585,246.583909939594,246.328434608667,252.915913200723,255.103448275862,255.40972654467,255.716004813478,258.475690054783,260.790774299835,258.035714285714,257.944946650859,263.042284459088,253.65671641791,251.856105512745,249.122931269095,253.235975642615,242.142857142857,239.648453113758,245.886654478976,239.285714285714,243.089777195282,264.929328621908,267.965684583829,244.444444444444,256.548672566372,260.12601260126,267.495759771799,270.071688469202,281.954887218045,267.272545486084,288.013468013468,283.528352835284,287.878787878788,293.190379600116,293.635995287868,293.420272673385,297.906110283159,295.289855072464,300.303487126592,300.240673886883,303.386034255599
"High Point","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2985424211428,84.5702576112412,90.4536124794745,90.4761904761905,88.8671404480848,87.7527886981398,85.6190476190476,82.3131868131868,82.6666666666667,94.4586466165414,92.3082706766917,89.8188093183779,89.7131147540984,89.2740046838408,89.6520146520147,95.6961627175508,98,98.00796812749,94.0239043824701,94.0239043824701
"Downtown","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.407582938389,366.982184820995,370.780202375979,372.154007948974,369.668246445498,365.884590995561,352.903324233407,358.992805755396,361.38237159163,361.38237159163,364.263803680982,360.023041474654,369.93769470405,363.452461227242,377.952755905512,407.460345043454,364.265913153304,373.341939986043,374.410540915395,370.709745762712,370.709745762712,395.862966769442,397.069085833915
"East Bayside-India Street","Portland","ME","Portland","Cumberland",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.541218637993,330.918673100318,334.168755221387,345.671772318871,338.024548550864,341.880341880342,344.687753446878,344.687753446878,334.168755221387,341.880341880342,341.880341880342,341.880341880342,334.168755221387,341.880341880342,338.024548550864,345.671772318871,346.655791190865,346.655791190865,345.671772318871,349.506578947368
"Downtown","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",247,225.05551387847,257.120253164557,232.547359817408,259.9171107164,264.847068282444,269.317329332333,263.74830867875,278.755556137411,271.994391961315,260.293103448276,233.648613748188,254.169491525424,222.991071428571,222.991071428571,201.940035273369,230.718865140639,235.346846355303,243.605146336089,229.70479704797,243.810952738185,243.605146336089,239.854208601655,276.713709677419,261.757128647215,261.725499092559,256.042296072508,256.875973015049,256.88622754491,251.282051282051,242.235384252711,241.071428571429,246.153846153846,256.183745583039,260.779220779221,283.350453172205,288.620351766717,294.715447154472,274.773391290848,272.553846153846,276.992936427851,282.478605138704,284.090909090909,284.090909090909,300.369685767098,298.700471391886,275.102429453517,287.671232876712,282.163101423848,287.464126157579,287.671232876712,301.143953143046,294.296116504854,294.296116504854,294.532673637043,294.742338961851,294.715447154472,298.942398797661,298.481398730361,302.219979818365,320.383451059536,320.51282051282,334.349593495935,334.928229665072,337.584396099025,334.252170185777,297.099631254668,277.838041431262,286.235662148071,287.102473498233,292.889758643183,301.395631067961,322.874058127018,318.021201413428,317.514368198641,320.33008252063,318.829707426857,312.918660287081,309.280951219717,314.632762787945,314.832535885167,314.328582145536
"Bermuda Run","Advance","NC","Winston-Salem","Davie",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.075986105398,99.6215292975812,98.5982412422719,100.075986105398,100.553041729512,102.194986092574,99.5989304812834,101.67114896393,104.637247569185,100.236552839177,99.9200639488409,102.318145483613,102.789256198347,101.562569715579,99.2486904818876,96.2566844919786,96.9251336898396,98.4712230215827
"Singer Island","Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",249,276.274386406545,269.326034435877,266.953199617956,258.770664505673,256.703038083012,255.571246992343,254.307374224673,250,249.045172757973,249.839537869063,250.550660792952,247.175067440383,240.693196405648,237.390778384268,233.790523690773,229.382850901147,233.790523690773,238.780641106223,240.681975888638,240.150995195607,240.072202166065,243.152375153613,236.351046872226,232.952061408467,230.741722286688,243.90243902439,244.952508152598,243.801652892562,248.78254630147,249.445676274945,246.146195922427,236.731843575419,248.632521133764,246.146195922427,246.626816969478,248.632521133764,248.632521133764,247.621347054013,248.891352549889,267.857142857143,269.78052446481,273.247140726007,268.025857782198,281.675224646983,281.771501925546,268.934531450578,267.261904761905,265.25198938992,260.874192040088,266.971058466566,277.093439166827,286.312849162011,284.033648440428,296.762589928058,299.581005586592,299.581005586592,289.804469273743,299.581005586592,290.702234636871,292.403009259259,285.77403494427,292.418625277162,290.702234636871,291.4571867794,296.784217877095,299.385088393543,308.693045563549,320.282413350449,319.114027891714,320.282413350449,316.06991859658,319.698220621082,315.037593984962,315.037593984962,320.134094299691,315.435463659148,307.860615883306,309.917355371901,309.840029122499,321.313634322172,323.172550969667
