"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Springs","East Hampton","NY","New York","Suffolk",491,353.928571428571,354.14012940878,362.222222222222,363.333333333333,409.879032258065,399.333333333333,396.333333333333,412.258064516129,398.196078431373,396.966911764706,404.166666666667,411.325757575758,403.472222222222,405.555555555556,403.472222222222,402.777777777778,406.25,406.25,406.25,406.25,415.833333333333,392.857142857143,392.857142857143,392.857142857143,406.534090909091,403.846153846154,437.040943897484,457.692307692308,455.037878787879,442.307692307692,442.307692307692,419.230769230769,415.833333333333,415.833333333333,456.666666666667,456.190476190476,449.010989010989,458.833333333333,461.584276354973,458.333333333333,458.833333333333,442.307692307692,460.458804844153,461.584276354973,469.922572960095,499.375,499.411764705882,539.772727272727,544.545454545455,553.571428571429,524.006849315069,508.634453781513,495,457.5,456.875,460.714285714286,485,455,485.357142857143,487.321196358908,485,470.070708712614,497.222222222222,487.205882352941,499.411764705882,499.411764705882,506.650326797386,498.277777777778,475.446116071429,491.372549019608,499.411764705882,474.166666666667,482.142857142857,486.237373737374,486.237373737374,487.667112299465,495.833333333333,495,518.888888888889,499.411764705882,499.333333333333
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.34936953143,1279.91452991453,1239.31623931624,1233.97435897436,1142.09401709402,1232.70750988142,1142.09401709402,1228.63247863248,1232.70750988142,1248.71780896961,1207.02389137641,1282.05085470085,1302.75229357798,1306.02041556369,1334.37000153868,1367.52136752137,1369.98052645716,1369.98052645716,1415.52511415525,1369.86301369863,1387.3473917869,1397.72507929266,1543.82470119522,1566.26506024096,1556.6736916052,1518.02127815794,1666.66666666667,1598.17305936073,1654.16625857802,1642.09320091673,1495.7264957265,1603.8961038961,1543.20586085081,1617.70162782094,1641.05581379561,1680.11421111821,1653.44827586207,1698.46006483938,1673.26431181486,1680.67226890756,1634.87738419619,1566.08097784568,1567.37843358687,1537.14637246975,1482.21343873518,1452.22388183553,1446.88200149365,1407.8110808356,1398.02631578947,1328.94197079099
"Winfield","Crown Point","IN","Chicago","Lake",493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.704831932773,115.837433245214,113.590909090909,112.407512805919,116.394768435558,112.951611281633,110.763888888889,110.984348321002,111.224658236934,111.224658236934,110.057979125938,107.211770833333,107.211336805556,105.96,109.553512452907,110.027846534653,109.802431610942,108.969678217822,110.439787910662,112.140889413617,109.327312234607,115.41030313913,114.806017418844,116.174156944397,110.847189231987,110.992901546687,110.847189231987,110.111094615994,109.374381188119,112.793821636452,113.006535947712,122.137538863874
"Yarmouth Port","Yarmouth","MA","Cape Cod","Barnstable",494,260.664565080117,262.952425019753,265.849545493161,265.759493670886,258.384146341463,253.364433012864,258.775406504065,259.441586648377,259.716506630087,253.132911392405,250.250312891114,250.250312891114,248.36839155869,253.101265822785,249.624530663329,246.434182553032,226.844120509623,223.675122367352,222.044506258693,220.651505838967,223.15634189233,218.731460115513,220.651505838967,215.898400752587,207.386363636364,201.785714285714,208.19397993311,220.012055455093,215.618580533823,225.410628019324,213.984327908379,212.988826815642,232.032731323474,242.669902912621,219.818282446269,209.427374301676,215.492981803853,209.427374301676,218.259190594125,214.104100999262,221.51343198593,227.996851792057,245.140929524935,250.040218790219,240.211032147953,231.549815498155,235.521235521236,240.167347580138,229.677914110429,246.913580246914,255.417568433666,248.470948012232,249.631811487482,256.278740714538,259.030418250951,252.084424262259,248.338870431894,258.555613165879,264.928909952607,256.278740714538,252.160493827161,261.859974572353,261.859974572353,250.825901109642,265.150209094937,254.773462783172,255.180291997646,250.306645851918,245.122587376108,244.04108077055,244.04108077055,245.122587376108,240.035431454923,246.4,251.083591331269,243.608531219523,250,254.629686253422,257.214554579674,253.192426243945,243.573446327684
"CCSI (South Inglewood)","Nashville","TN","Nashville","Davidson",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.649616368286,184.347623107214,179.926842245278,173.510699826489,174.124067352289,177.179487179487,177.179487179487,182.574705995759,177.941122547864,185.033953680964,184.108527131783,184.817462291952,185.14407772342
"Osterville","Barnstable","MA","Cape Cod","Barnstable",496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.566788469346,321.312991215904,316.576086956522,313.061665525505,288.950531668978,288.298530036473,291.208220379944,283.760969161776,282.067600214746,293.465909090909,333.333333333333,333.043981481481,329.848347187992,329.848347187992,328.052550231839,332.75462962963,324.421965317919,320.967741935484,320.440484591861,332.75462962963,348.214285714286,349.788761150898,332.777777777778,338.138763410503,300.676691729323,284.280224703612,309.57548675391,314.888010540184,319.26683716965,325.468424705066,326.921305771592,318.230519480519
"River Road","Eugene","OR","Eugene","Lane",497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.583333333333,141.990492796944,139.028558590846,139.022175378934,136.686714051394,141.40625,142.910803883072,141.40625,142.910803883072,139.557911767612,150.42735042735,145.202702702703,150.523560209424,150.523560209424,151.280062063615,146.245059288538,147.070549446249,146.245059288538,148.06660954557,147.89603960396,147.043257897218,144.953596287703,147.413182140326,148.09041309431,151.694915254237,153.935255246166,150.900741385224,156.555090655509,163.817663817664,164.214243672749
"Sendera Ranch","Fort Worth","TX","Dallas-Fort Worth","Tarrant",498,74.7724317295189,75.2172373023382,79.6140939597315,77.1234604185748,75.9325210871603,75.0337214564188,73.1219120511156,74.1622997614179,74.5747725328564,74.5714285714286,74.5714285714286,73.9299685644429,73.2885085574572,70.1663201663202,68.5301671880931,70.1663201663202,72.2424511545293,75.065274151436,74.8565968497793,75.1559251559252,77.0791666666667,80.2085561497326,80.1732003806307,80.5467445742905,78.3910052522991,78.5791757049892,76.8622145981114,75.9621877110061,76.3017886446973,74.7442455242967,74.7030836162409,75.5068836045056,75.9290910445403,76.2446616161169,77.4574707912816,78.4613996728067,77.4579649451109,82.7069840162977,83.4171122994652,87.4285714285714,85.1968334185643,86.6832779623477,85.6832611456835,86.630829054717,87.3056377519921,87.8079359248375,88.0318528880341,87.6715303109258,88.8242978445461,85.4554804632394,86.3907739052587,85.122379035963,84.5410628019324,87.126756439594,87.8425860857344,86.7983367983368,85.6854357297459,85.1744186046512,86.9796997994672,82.8505348213298,82.4468085106383,85.166784953868,90.0473907212822,90.4108630767317,90.5311663410752,90.2078774617068,91.410036901523,92.0662568682075,92.605219077264,92.8074245939675,96.6792770071459,92.7544910179641,93.5136386500823,93.067770305225,98.6547085201794,98.2918339887346,98.2302068107702,98.2302068107702,105.793450881612,106.759623182981,106.055303030303
"Century West","Bend","OR","Bend","Deschutes",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.400370154099,242.231874373538,238.437781146399,239.398084815321,243.687610099824,243.364650616559,252.78293135436,242.231874373538,236.312849162011,237.477477477477,229.335215910958,221.988191477269,223.295835602835,233.326276551143,233.716475095785,256.597516760445,270.447924863136,266.684463427656,275.716911764706
"Lower Grand Lagoon","Panama City","FL","Panama City","Bay",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.918498168498,225.301177190032,225.483870967742,221.16,221.16,193.861209964413,193.861209964413,193.861209964413,189.822784810127,193.861209964413,189.949324324324,186.30698005698,182.681240694789,191.176470588235,190.36,193.861209964413,187.808205128205,190.376250732279,206.800832755031,209.612903225806,228.23678923968,228.23678923968,228.160437686514,225.483870967742,207.680273574237,203.93480475382,205.806451612903,205.806451612903,217.930029154519,216.200156696123,225.483870967742,224.921422663358,229.887620870235,214.470284237726,234.882478632479,217.03140542845,197.74897680764,198.128529017164,203.225806451613,212.200486374365,196.571856824873,220.833333333333,226.006085351202,242.192921582235,217.013888888889,213.632478632479,200,212.265144152899
"DUMBO","New York","NY","New York","Kings",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.72025883524,1617.72025883524,1617.72025883524,1591.7212350978,1593.46545259775,1588.55178084141,1568.07980049875,1578.12730384835,1588.17480719794,1591.19710354131,1588.55178084141,1588.17480719794
"Summit West","Bend","OR","Bend","Deschutes",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.487953315158,218.318868584565,231.67152500952,229.043936509714,237.922566333675,236.41025500144,221.339590102715,217.179294823706,219.217284542655,221.255274261603,217.341815675438,227.54691689008,233.850581872165,226.608410205439,227.060350421804,227.060350421804,249.127292915433,242.807865118434,241.358223366592,249.483826565726,251.678397857039,258.102044149144,258.102044149144,271.359223300971,271.086310215079,268.169968123862,268.652955170185,266.753082375365,266.557530402245,266.564417177914,276.446082949309,265.780542986425,259.311645450259,262.812127515544,258.004926108374,277.932313398238,287.866223241435,287.866223241435,299.277937382353,292.574656981437,293.34615202013,313.679245283019,310.834332028801,309.751199167947
"The Strip","Las Vegas","NV","Las Vegas","Clark",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.283422459893,426.954356841198,426.02495543672,426.954356841198,403.393882452589,400.891265597148,391.800356506239,391.800356506239,370.592620459335,361.679964487855,356.50623885918,374.331550802139,356.486274509804,374.331550802139,356.466310160428,356.486274509804,356.466310160428,374.331550802139,365.418894830659,356.50623885918,392.156862745098,412.034713958701,379.418869506617,378.818864131335,409.982174688057,378.818864131335,356.131907308378,347.593582887701,347.593582887701,346.448725145508
"Central Beach Alliance","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",504,424.852071005917,413.14943996754,401.183431952663,412.938789478831,408.521303258145,408.521303258145,408.521303258145,417.087967644085,434.782608695652,439.679778502409,446.009827659877,437.142764793343,436.882129277567,440.508474576271,405.535055350553,405.491984373298,411.861614497529,394.632991318074,390.336134453782,388.013433937592,388.755980861244,405.448913396043,436.882129277567,436.882129277567,419.862409934079,409.74908248293,405.455549134996,432.916076916993,473.334013877126,435.25571273123,435.25571273123,436.984342576034,433.908510316568,438.22688901252,438.983050847458,453.578537013905,441.656441717791,455.893536121673,441.06463878327,441.810011303021,441.06463878327,442.555383822772,451.446666816658,441.06463878327,419.618528610354,442.244006255744,411.12828438949,418.744625521907,421.662125340599,456.388642784307,510.230179028133,472.420837589377,492.902208201893,532.12927756654,531.939163498099,532.493029150824,512.116736960524,532.727272727273,503.876647446458,512.18487394958,537.849706673854,564.142194744977,552.550231839258,580.856423173803,559.079696905763,580.856423173803,589.179104477612,591.263650546022,578.731341735172,576.60626029654,590.221377511817,577.985074626866,558.510638297872,541.825095057034,541.825095057034,543.30197859228,544.461923486476,547.354855220825,535.349734378953,540.865384615385,535.349734378953
"Ellerbe Woods","Shreveport","LA","Shreveport","Caddo",505,,,,,,,,,,,,,,126.717557251908,125.627015074333,125.948406676783,125.948406676783,126.024590163934,124.411446020489,125.948406676783,122.777777777778,122.777777777778,118.527480124438,115.911064866885,116.751269035533,116.926503340757,116.332827516439,120.614459234374,125.558035714286,130.434782608696,130.840121561675,124.313817601522,124.626261210913,124.404446797247,128.12899928365,129.371066976584,130.434782608696,128.516577046068,128.727634194831,128.727634194831,128.626163108922,122.468612269208,121.704347826087,121.278941565601,126.199594586789,128.626163108922,127.891012884681,128.277084904929,122.744126224933,122.19193256925,121.231155778894,118.789697366711,116.636363636364,114.12213740458,116.714853456564,120.150987224158,120.574123749065,120.150987224158,121.121800358651,120.847827755911,121.736947791165,126.810520586221,126.692878986457,126.928162185985,126.61840013975,127.818236816364,128.943594646272,128.943594646272,131.949882537197,132.390254493656,135.293608280743,128.41572596341,131.732641142116,130.661322645291,128.724747474747,127.431043952364,125.463620963485,125.68639414277,125.98592577909,125.2408477842,125.987213238059
"West Albany","Columbus","OH","Columbus","Franklin",506,,,91.7203767972236,93.9362094365335,94.5912831684367,94.888178913738,98.3825597749648,97.2287735849057,97.4312592204364,94.6206646409898,91.2892596214255,91.2892596214255,91.5897257651598,90.9468822170901,89.9361022364217,90.758547008547,92.5679423183583,92.5679423183583,92.8343949044586,90.758547008547,90.3671139711996,91.3237610939189,90.758547008547,90.4125556343298,91.728045325779,93.3639522700159,91.4982101207052,89.9417237816597,89.9361022364217,91.0870634530251,91.0870634530251,93.0191972076789,93.3748584371461,92.3356495890446,93.0989094336566,93.1814301056425,93.1814301056425,95.0822922524663,95.1274787535411,96.484422258024,98.2838589981447,98.8182164488432,101.33704735376,102.18359954688,99.0849008642603,100.450333514504,99.9864068783152,99.8145859085291,101.314142678348,99.7228381374723,101.702317603042,101.939956595129,98.9313279863009,97.5706705691533,105.336442932242,106.090189873418,105.299684542587,105.414908579466,105.752549226442,108.201315160232,113.027946035242,111.5625,110.051477439274,107.455733808675,104.881643787399,105.890679225338,109.064469219583,109.712643678161,109.281480522044,109.681946092053,110.401229112564,110.759493670886,113.589981447124,114.725849899973,111.794611082867,110.992846942708,111.581138909939,114.797008547009,114.797008547009,116.948015340426,116.93963500234
"Steele Creek","Charlotte","NC","Charlotte","Mecklenburg",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8254456054087,91.8254456054087,92.599083115085,92.014904314812,92.014904314812,90.8660060318828,89.8845892735913,90.9732040209665,89.8845892735913,91.1357345037844,92.1922146357352,92.5589836660617,91.5455035002692,91.8907759982864,93.3634020618557,95.6200301962758,96.8189033006165,96.4967383521629,102.094474435181,96.4047405447597,96.2416646211749,94.1821705426357,96.178527354998,98.8932339635431,99.4833329239375,101.057719902219,99.3189557321226,98.9161168708765,99.1175363014996,98.5053386908003,98.9159891598916,98.3047698534288,107.512528473804,108.143507972665,106.598728451439,107.11493354183,105.732747207965,103.238414293691
"Cedar Grove","Panama City","FL","Panama City","Bay",508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.086538461538,100.879751599548,99.4061302681992,103.795110717116,102.261367529409,102.527621037966,103.485475444096,102.720476570138,97.4866687195128,96.9498875395277,89.5421987452348,96.6828478964401,96.6828478964401,99.3830906148867,96.7096774193548,96.7096774193548,102.038306717628,107.832932351838,108.456743690673,108.904933814681,107.012224740266,106.715454154111,106.724683544304,109.190928378957,108.482526245684,105.763298604858,108.685106900131,107.651652936994,114.303560274828,112.429731417864,110.376541620837,111.115825201527,111.115825201527,110.748121528912,111.547085201794,115.365084590876,113.925405669925,113.925405669925,115.782564661052,117.766272821898,112.90929619872,109.17227388307,106.231884057971,111.027474595408,116.726873687941,116.235486907709
